4.109,0.093286929,279.664578,0.093286929
4.11,0.0987956,279.4289586,0.0987956
4.111,0.104302432,279.1933391,0.104302432
4.112,0.109807255,278.9420117,0.109807255
4.113,0.115309898,278.7221002,0.115309898
4.114,0.120810189,278.4864808,0.120810189
4.115,0.126307958,278.2665693,0.126307958
4.116,0.131803034,278.0466578,0.131803034
4.117,0.137295245,277.8110384,0.137295245
4.118,0.142784419,277.5911269,0.142784419
4.119,0.148270386,277.3712154,0.148270386
4.12,0.153752974,277.1513039,0.153752974
4.121,0.159232011,276.9313924,0.159232011
4.122,0.164707325,276.7114809,0.164707325
4.123,0.170178745,276.4915694,0.170178745
4.124,0.175646098,276.2873659,0.175646098
4.125,0.181109213,276.0674544,0.181109213
4.126,0.186567918,275.8632509,0.186567918
4.127,0.192022041,275.6590474,0.192022041
4.128,0.19747141,275.4548439,0.19747141
4.129,0.202915853,275.2506403,0.202915853
4.13,0.208355197,275.0464368,0.208355197
4.131,0.213789271,274.8422333,0.213789271
4.132,0.219217902,274.6380298,0.219217902
4.133,0.224640919,274.4495342,0.224640919
4.134,0.230058148,274.2453307,0.230058148
4.135,0.235469419,274.0568351,0.235469419
4.136,0.240874558,273.8526316,0.240874558
4.137,0.246273393,273.6641361,0.246273393
4.138,0.251665753,273.4756405,0.251665753
4.139,0.257051466,273.2871449,0.257051466
4.14,0.262430358,273.0986494,0.262430358
4.141,0.267802259,272.9101538,0.267802259
4.142,0.273166995,272.7373662,0.273166995
4.143,0.278524396,272.5488707,0.278524396
4.144,0.283874289,272.3760831,0.283874289
4.145,0.289216503,272.1875875,0.289216503
4.146,0.294550864,272.0147999,0.294550864
4.147,0.299877203,271.8420123,0.299877203
4.148,0.305195346,271.6692247,0.305195346
4.149,0.310505123,271.4964371,0.310505123
4.15,0.315806362,271.3236495,0.315806362
4.151,0.321098891,271.1665699,0.321098891
4.152,0.32638254,270.9937823,0.32638254
4.153,0.331657136,270.8367027,0.331657136
4.154,0.336922509,270.6639151,0.336922509
4.155,0.342178488,270.5068354,0.342178488
4.156,0.347424901,270.3497558,0.347424901
4.157,0.352661578,270.1926762,0.352661578
4.158,0.357888349,270.0355965,0.357888349
4.159,0.363105042,269.8785169,0.363105042
4.16,0.368311488,269.7371452,0.368311488
4.161,0.373507516,269.5800656,0.373507516
4.162,0.378692956,269.4386939,0.378692956
4.163,0.383867638,269.2973223,0.383867638
4.164,0.389031392,269.1559506,0.389031392
4.165,0.394184049,269.0145789,0.394184049
4.166,0.399325439,268.8732073,0.399325439
4.167,0.404455394,268.7318356,0.404455394
4.168,0.409573743,268.5904639,0.409573743
4.169,0.414680318,268.4648002,0.414680318
4.17,0.419774951,268.3234285,0.419774951
4.171,0.424857472,268.1977648,0.424857472
4.172,0.429927714,268.0721011,0.429927714
4.173,0.434985509,267.9464374,0.434985509
4.174,0.440030688,267.8207737,0.440030688
4.175,0.445063085,267.69511,0.445063085
4.176,0.450082531,267.5694463,0.450082531
4.177,0.45508886,267.4594906,0.45508886
4.178,0.460081905,267.3338269,0.460081905
4.179,0.465061499,267.2238711,0.465061499
4.18,0.470027475,267.1139154,0.470027475
4.181,0.474979668,266.9882517,0.474979668
4.182,0.479917911,266.8782959,0.479917911
4.183,0.48484204,266.7840481,0.48484204
4.184,0.489751888,266.6740924,0.489751888
4.185,0.494647291,266.5641367,0.494647291
4.186,0.499528084,266.4698889,0.499528084
4.187,0.504394103,266.3599331,0.504394103
4.188,0.509245183,266.2656854,0.509245183
4.189,0.51408116,266.1714376,0.51408116
4.19,0.518901872,266.0771898,0.518901872
4.191,0.523707154,265.982942,0.523707154
4.192,0.528496844,265.8886942,0.528496844
4.193,0.53327078,265.7944465,0.53327078
4.194,0.538028799,265.7159066,0.538028799
4.195,0.542770739,265.6216589,0.542770739
4.196,0.547496439,265.543119,0.547496439
4.197,0.552205738,265.4645792,0.552205738
4.198,0.556898475,265.3860394,0.556898475
4.199,0.561574489,265.3074996,0.561574489
4.2,0.56623362,265.2289598,0.56623362
4.201,0.570875709,265.1661279,0.570875709
4.202,0.575500596,265.0875881,0.575500596
4.203,0.580108123,265.0247563,0.580108123
4.204,0.584698131,264.9462164,0.584698131
4.205,0.589270461,264.8833846,0.589270461
4.206,0.593824957,264.8205527,0.593824957
4.207,0.59836146,264.7577209,0.59836146
4.208,0.602879815,264.710597,0.602879815
4.209,0.607379863,264.6477651,0.607379863
4.21,0.611861451,264.5849333,0.611861451
4.211,0.616324421,264.5378094,0.616324421
4.212,0.620768618,264.4906855,0.620768618
4.213,0.625193889,264.4435616,0.625193889
4.214,0.629600078,264.3964377,0.629600078
4.215,0.633987033,264.3493138,0.633987033
4.216,0.638354599,264.3021899,0.638354599
4.217,0.642702623,264.2550661,0.642702623
4.218,0.647030954,264.2236501,0.647030954
4.219,0.65133944,264.1765262,0.65133944
4.22,0.655627929,264.1451103,0.655627929
4.221,0.65989627,264.1136944,0.65989627
4.222,0.664144312,264.0822785,0.664144312
4.223,0.668371907,264.0508625,0.668371907
4.224,0.672578903,264.0194466,0.672578903
4.225,0.676765154,264.0037386,0.676765154
4.226,0.68093051,263.9723227,0.68093051
4.227,0.685074823,263.9566148,0.685074823
4.228,0.689197946,263.9409068,0.689197946
4.229,0.693299732,263.9251988,0.693299732
4.23,0.697380035,263.9094909,0.697380035
4.231,0.70143871,263.8937829,0.70143871
4.232,0.705475612,263.8780749,0.705475612
4.233,0.709490595,263.8780749,0.709490595
4.234,0.713483515,263.862367,0.713483515
4.235,0.71745423,263.862367,0.71745423
4.236,0.721402597,263.862367,0.721402597
4.237,0.725328473,263.862367,0.725328473
4.238,0.729231717,263.862367,0.729231717
4.239,0.733112187,263.862367,0.733112187
4.24,0.736969744,263.862367,0.736969744
4.241,0.740804247,263.8780749,0.740804247
4.242,0.744615557,263.8780749,0.744615557
4.243,0.748403535,263.8937829,0.748403535
4.244,0.752168044,263.9094909,0.752168044
4.245,0.755908946,263.9251988,0.755908946
4.246,0.759626105,263.9409068,0.759626105
4.247,0.763319384,263.9566148,0.763319384
4.248,0.766988647,263.9723227,0.766988647
4.249,0.770633761,264.0037386,0.770633761
4.25,0.774254591,264.0194466,0.774254591
4.251,0.777851003,264.0508625,0.777851003
4.252,0.781422865,264.0822785,0.781422865
4.253,0.784970044,264.1136944,0.784970044
4.254,0.78849241,264.1451103,0.78849241
4.255,0.79198983,264.1765262,0.79198983
4.256,0.795462177,264.2236501,0.795462177
4.257,0.798909319,264.2550661,0.798909319
4.258,0.802331128,264.3021899,0.802331128
4.259,0.805727476,264.3336059,0.805727476
4.26,0.809098236,264.3807298,0.809098236
4.261,0.812443282,264.4278537,0.812443282
4.262,0.815762487,264.4749775,0.815762487
4.263,0.819055727,264.5221014,0.819055727
4.264,0.822322877,264.5692253,0.822322877
4.265,0.825563813,264.6320572,0.825563813
4.266,0.828778413,264.6791811,0.828778413
4.267,0.831966554,264.7420129,0.831966554
4.268,0.835128115,264.8048448,0.835128115
4.269,0.838262976,264.8676766,0.838262976
4.27,0.841371016,264.9305085,0.841371016
4.271,0.844452117,264.9933403,0.844452117
4.272,0.84750616,265.0561722,0.84750616
4.273,0.850533028,265.119004,0.850533028
4.274,0.853532603,265.1975439,0.853532603
4.275,0.85650477,265.2760837,0.85650477
4.276,0.859449414,265.3389155,0.859449414
4.277,0.86236642,265.4174553,0.86236642
4.278,0.865255675,265.4959952,0.865255675
4.279,0.868117066,265.574535,0.868117066
4.28,0.87095048,265.6530748,0.87095048
4.281,0.873755808,265.7473226,0.873755808
4.282,0.876532938,265.8415703,0.876532938
4.283,0.879281762,265.9201102,0.879281762
4.284,0.88200217,266.0143579,0.88200217
4.285,0.884694054,266.0928978,0.884694054
4.286,0.887357308,266.1871455,0.887357308
4.287,0.889991826,266.2813933,0.889991826
4.288,0.892597502,266.3913491,0.892597502
4.289,0.895174233,266.4855968,0.895174233
4.29,0.897721913,266.5798446,0.897721913
4.291,0.900240441,266.6898004,0.900240441
4.292,0.902729716,266.7997561,0.902729716
4.293,0.905189635,266.8940039,0.905189635
4.294,0.907620099,267.0039596,0.907620099
4.295,0.910021009,267.1139154,0.910021009
4.296,0.912392267,267.2238711,0.912392267
4.297,0.914733775,267.3495348,0.914733775
4.298,0.917045437,267.4594906,0.917045437
4.299,0.919327157,267.5694463,0.919327157
4.3,0.92157884,267.69511,0.92157884
4.301,0.923800394,267.8207737,0.923800394
4.302,0.925991724,267.9307295,0.925991724
4.303,0.92815274,268.0563932,0.92815274
4.304,0.93028335,268.1820569,0.93028335
4.305,0.932383464,268.3077206,0.932383464
4.306,0.934452993,268.4490922,0.934452993
4.307,0.93649185,268.574756,0.93649185
4.308,0.938499946,268.7004197,0.938499946
4.309,0.940477196,268.8417913,0.940477196
4.31,0.942423514,268.967455,0.942423514
4.311,0.944338815,269.1088267,0.944338815
4.312,0.946223018,269.2501984,0.946223018
4.313,0.948076038,269.39157,0.948076038
4.314,0.949897796,269.5329417,0.949897796
4.315,0.951688209,269.6743134,0.951688209
4.316,0.9534472,269.831393,0.9534472
4.317,0.955174689,269.9727647,0.955174689
4.318,0.956870598,270.1298443,0.956870598
4.319,0.958534852,270.271216,0.958534852
4.32,0.960167375,270.4282956,0.960167375
4.321,0.961768092,270.5853753,0.961768092
4.322,0.96333693,270.7424549,0.96333693
4.323,0.964873816,270.8995345,0.964873816
4.324,0.966378679,271.0566142,0.966378679
4.325,0.967851448,271.2136938,0.967851448
4.326,0.969292054,271.3864814,0.969292054
4.327,0.970700429,271.543561,0.970700429
4.328,0.972076504,271.7163486,0.972076504
4.329,0.973420215,271.8891362,0.973420215
4.33,0.974731495,272.0462158,0.974731495
4.331,0.97601028,272.2190034,0.97601028
4.332,0.977256506,272.391791,0.977256506
4.333,0.978470113,272.5802866,0.978470113
4.334,0.979651038,272.7530742,0.979651038
4.335,0.980799221,272.9258618,0.980799221
4.336,0.981914604,273.1143573,0.981914604
4.337,0.982997128,273.3028529,0.982997128
4.338,0.984046737,273.4756405,0.984046737
4.339,0.985063374,273.6641361,0.985063374
4.34,0.986046986,273.8526316,0.986046986
4.341,0.986997517,274.0411272,0.986997517
4.342,0.987914916,274.2296227,0.987914916
4.343,0.988799132,274.4181183,0.988799132
4.344,0.989650113,274.6223218,0.989650113
4.345,0.99046781,274.8108174,0.99046781
4.346,0.991252175,274.9993129,0.991252175
4.347,0.992003161,275.2035165,0.992003161
4.348,0.992720721,275.40772,0.992720721
4.349,0.993404812,275.5962155,0.993404812
4.35,0.994055388,275.8004191,0.994055388
4.351,0.994672408,276.0046226,0.994672408
4.352,0.995255829,276.2088261,0.995255829
4.353,0.995805611,276.4130296,0.995805611
4.354,0.996321714,276.6329411,0.996321714
4.355,0.996804101,276.8371446,0.996804101
4.356,0.997252734,277.0570561,0.997252734
4.357,0.997667577,277.2612596,0.997667577
4.358,0.998048595,277.4811711,0.998048595
4.359,0.998395755,277.6853747,0.998395755
4.36,0.998709023,277.9052861,0.998709023
4.361,0.998988368,278.1251976,0.998988368
4.362,0.99923376,278.3608171,0.99923376
4.363,0.99944517,278.5807286,0.99944517
4.364,0.999622569,278.80064,0.999622569
4.365,0.999765931,279.0205515,0.999765931
4.366,0.999875229,279.240463,0.999875229
4.367,0.99995044,279.4760825,0.99995044
4.368,0.999991539,279.7117019,0.999991539
4.369,0.999998504,279.9316134,0.999998504
4.37,0.999971315,280.1672328,0.999971315
4.371,0.99990995,280.4028523,0.99990995
4.372,0.999814392,280.6384717,0.999814392
4.373,0.999684623,280.8740912,0.999684623
4.374,0.999520625,281.1097106,0.999520625
4.375,0.999322385,281.3453301,0.999322385
4.376,0.999089887,281.5809495,0.999089887
4.377,0.998823118,281.832277,0.998823118
4.378,0.998522068,282.0678964,0.998522068
4.379,0.998186725,282.3192238,0.998186725
4.38,0.997817079,282.5548433,0.997817079
4.381,0.997413123,282.8061707,0.997413123
4.382,0.99697485,283.0574981,0.99697485
4.383,0.996502253,283.3088255,0.996502253
4.384,0.995995328,283.5601529,0.995995328
4.385,0.995454071,283.8114803,0.995454071
4.386,0.994878481,284.0628077,0.994878481
4.387,0.994268555,284.3141352,0.994268555
4.388,0.993624295,284.5654626,0.993624295
4.389,0.992945701,284.8324979,0.992945701
4.39,0.992232775,285.0838254,0.992232775
4.391,0.991485523,285.3508607,0.991485523
4.392,0.990703947,285.6021881,0.990703947
4.393,0.989888056,285.8692235,0.989888056
4.394,0.989037855,286.1362589,0.989037855
4.395,0.988153353,286.3875863,0.988153353
4.396,0.987234561,286.6546217,0.987234561
4.397,0.986281488,286.9216571,0.986281488
4.398,0.985294148,287.1886924,0.985294148
4.399,0.984272553,287.4557278,0.984272553
4.4,0.983216719,287.7227632,0.983216719
4.401,0.98212666,287.9897986,0.98212666
4.402,0.981002394,288.2725419,0.981002394
4.403,0.979843939,288.5395773,0.979843939
4.404,0.978651315,288.8066126,0.978651315
4.405,0.977424543,289.073648,0.977424543
4.406,0.976163643,289.3563914,0.976163643
4.407,0.974868639,289.6391347,0.974868639
4.408,0.973539557,289.9061701,0.973539557
4.409,0.97217642,290.1889134,0.97217642
4.41,0.970779256,290.4716568,0.970779256
4.411,0.969348093,290.7386921,0.969348093
4.412,0.967882961,291.0214355,0.967882961
4.413,0.966383889,291.3041788,0.966383889
4.414,0.964850909,291.5869221,0.964850909
4.415,0.963284054,291.8853734,0.963284054
4.416,0.961683359,292.1681168,0.961683359
4.417,0.960048859,292.4508601,0.960048859
4.418,0.95838059,292.7336035,0.95838059
4.419,0.95667859,293.0320548,0.95667859
4.42,0.954942899,293.3147981,0.954942899
4.421,0.953173556,293.5975414,0.953173556
4.422,0.951370603,293.8959927,0.951370603
4.423,0.949534083,294.1787361,0.949534083
4.424,0.94766404,294.4771874,0.94766404
4.425,0.945760519,294.7599307,0.945760519
4.426,0.943823567,295.058382,0.943823567
4.427,0.94185323,295.3411254,0.94185323
4.428,0.939849559,295.6395767,0.939849559
4.429,0.937812603,295.938028,0.937812603
4.43,0.935742414,296.2364793,0.935742414
4.431,0.933639044,296.5349306,0.933639044
4.432,0.931502547,296.8333819,0.931502547
4.433,0.929332979,297.1318332,0.929332979
4.434,0.927130395,297.4302845,0.927130395
4.435,0.924894853,297.7287358,0.924894853
4.436,0.922626411,298.0271871,0.922626411
4.437,0.920325131,298.3256384,0.920325131
4.438,0.917991072,298.6240897,0.917991072
4.439,0.915624298,298.938249,0.915624298
4.44,0.913224872,299.2367003,0.913224872
4.441,0.91079286,299.5508595,0.91079286
4.442,0.908328326,299.8493108,0.908328326
4.443,0.905831339,300.1477621,0.905831339
4.444,0.903301967,300.4462134,0.903301967
4.445,0.90074028,300.7603727,0.90074028
4.446,0.898146349,301.058824,0.898146349
4.447,0.895520247,301.3572753,0.895520247
4.448,0.892862046,301.6714346,0.892862046
4.449,0.890171821,301.9698859,0.890171821
4.45,0.887449649,302.2840451,0.887449649
4.451,0.884695607,302.5982044,0.884695607
4.452,0.881909772,302.9123637,0.881909772
4.453,0.879092225,303.210815,0.879092225
4.454,0.876243046,303.5249742,0.876243046
4.455,0.873362317,303.8391335,0.873362317
4.456,0.870450122,304.1532928,0.870450122
4.457,0.867506545,304.4517441,0.867506545
4.458,0.864531671,304.7659033,0.864531671
4.459,0.861525588,305.0800626,0.861525588
4.46,0.858488383,305.3942219,0.858488383
4.461,0.855420147,305.7083811,0.855420147
4.462,0.852320968,306.0225404,0.852320968
4.463,0.849190939,306.3366997,0.849190939
4.464,0.846030153,306.6508589,0.846030153
4.465,0.842838704,306.9650182,0.842838704
4.466,0.839616687,307.2791774,0.839616687
4.467,0.836364198,307.5933367,0.836364198
4.468,0.833081336,307.907496,0.833081336
4.469,0.829768199,308.2216552,0.829768199
4.47,0.826424887,308.5358145,0.826424887
4.471,0.823051502,308.8499738,0.823051502
4.472,0.819648145,309.164133,0.819648145
4.473,0.816214921,309.4782923,0.816214921
4.474,0.812751933,309.8081595,0.812751933
4.475,0.809259289,310.1223188,0.809259289
4.476,0.805737096,310.452186,0.805737096
4.477,0.802185461,310.7663453,0.802185461
4.478,0.798604494,311.0805046,0.798604494
4.479,0.794994306,311.3946638,0.794994306
4.48,0.791355008,311.7245311,0.791355008
4.481,0.787686714,312.0386903,0.787686714
4.482,0.783989538,312.3528496,0.783989538
4.483,0.780263594,312.6827168,0.780263594
4.484,0.776509001,312.9968761,0.776509001
4.485,0.772725874,313.3110353,0.772725874
4.486,0.768914333,313.6409026,0.768914333
4.487,0.765074499,313.9550618,0.765074499
4.488,0.761206491,314.2849291,0.761206491
4.489,0.757310432,314.5990883,0.757310432
4.49,0.753386446,314.9132476,0.753386446
4.491,0.749434657,315.2431148,0.749434657
4.492,0.74545519,315.5572741,0.74545519
4.493,0.741448173,315.8871413,0.741448173
4.494,0.737413733,316.2013006,0.737413733
4.495,0.733351999,316.5311678,0.733351999
4.496,0.729263102,316.8453271,0.729263102
4.497,0.725147172,317.1751943,0.725147172
4.498,0.721004343,317.5050615,0.721004343
4.499,0.716834747,317.8192208,0.716834747
4.5,0.712638519,318.149088,0.712638519
4.501,0.708415795,318.4632473,0.708415795
4.502,0.704166712,318.7931145,0.704166712
4.503,0.699891407,319.1072738,0.699891407
4.504,0.695590019,319.437141,0.695590019
4.505,0.69126269,319.7513003,0.69126269
4.506,0.686909559,320.0811675,0.686909559
4.507,0.682530769,320.3953268,0.682530769
4.508,0.678126463,320.725194,0.678126463
4.509,0.673696787,321.0550612,0.673696787
4.51,0.669241884,321.3692205,0.669241884
4.511,0.664761903,321.6990877,0.664761903
4.512,0.660256989,322.028955,0.660256989
4.513,0.655727293,322.3431142,0.655727293
4.514,0.651172964,322.6729815,0.651172964
4.515,0.646594152,323.0028487,0.646594152
4.516,0.64199101,323.3170079,0.64199101
4.517,0.63736369,323.6468752,0.63736369
4.518,0.632712346,323.9767424,0.632712346
4.519,0.628037133,324.2909017,0.628037133
4.52,0.623338208,324.6207689,0.623338208
4.521,0.618615726,324.9506361,0.618615726
4.522,0.613869847,325.2647954,0.613869847
4.523,0.609100729,325.5946626,0.609100729
4.524,0.604308533,325.9088219,0.604308533
4.525,0.599493418,326.2386891,0.599493418
4.526,0.594655548,326.5528484,0.594655548
4.527,0.589795086,326.8827156,0.589795086
4.528,0.584912195,327.1968749,0.584912195
4.529,0.58000704,327.5267421,0.58000704
4.53,0.575079788,327.8566093,0.575079788
4.531,0.570130606,328.1707686,0.570130606
4.532,0.565159661,328.5006358,0.565159661
4.533,0.560167123,328.8305031,0.560167123
4.534,0.555153161,329.1446623,0.555153161
4.535,0.550117947,329.4745295,0.550117947
4.536,0.545061652,329.7886888,0.545061652
4.537,0.539984449,330.118556,0.539984449
4.538,0.534886511,330.4327153,0.534886511
4.539,0.529768014,330.7625825,0.529768014
4.54,0.524629133,331.0767418,0.524629133
4.541,0.519470044,331.406609,0.519470044
4.542,0.514290925,331.7207683,0.514290925
4.543,0.509091955,332.0506355,0.509091955
4.544,0.503873312,332.3647948,0.503873312
4.545,0.498635176,332.6789541,0.498635176
4.546,0.49337773,333.0088213,0.49337773
4.547,0.488101155,333.3229805,0.488101155
4.548,0.482805633,333.6371398,0.482805633
4.549,0.477491348,333.967007,0.477491348
4.55,0.472158486,334.2811663,0.472158486
4.551,0.466807231,334.5953256,0.466807231
4.552,0.461437771,334.9251928,0.461437771
4.553,0.456050291,335.2393521,0.456050291
4.554,0.450644981,335.5692193,0.450644981
4.555,0.445222029,335.8833786,0.445222029
4.556,0.439781625,336.1975378,0.439781625
4.557,0.43432396,336.5116971,0.43432396
4.558,0.428849225,336.8258564,0.428849225
4.559,0.423357612,337.1557236,0.423357612
4.56,0.417849314,337.4698828,0.417849314
4.561,0.412324526,337.7840421,0.412324526
4.562,0.406783442,338.0982014,0.406783442
4.563,0.401226258,338.4123606,0.401226258
4.564,0.39565317,338.7265199,0.39565317
4.565,0.390064374,339.0406792,0.390064374
4.566,0.384460069,339.3548384,0.384460069
4.567,0.378840454,339.6689977,0.378840454
4.568,0.373205728,339.983157,0.373205728
4.569,0.367556091,340.2816083,0.367556091
4.57,0.361891743,340.5957675,0.361891743
4.571,0.356212888,340.9099268,0.356212888
4.572,0.350519727,341.2240861,0.350519727
4.573,0.344812462,341.5382453,0.344812462
4.574,0.339091299,341.8524046,0.339091299
4.575,0.333356442,342.1508559,0.333356442
4.576,0.327608096,342.4650152,0.327608096
4.577,0.321846467,342.7791744,0.321846467
4.578,0.316071762,343.0933337,0.316071762
4.579,0.310284188,343.391785,0.310284188
4.58,0.304483953,343.7059443,0.304483953
4.581,0.298671267,344.0043956,0.298671267
4.582,0.292846338,344.3185548,0.292846338
4.583,0.287009377,344.6170061,0.287009377
4.584,0.281160594,344.9154574,0.281160594
4.585,0.275300201,345.2296167,0.275300201
4.586,0.269428411,345.528068,0.269428411
4.587,0.263545435,345.8265193,0.263545435
4.588,0.257651487,346.1406786,0.257651487
4.589,0.251746781,346.4391299,0.251746781
4.59,0.245831532,346.7375812,0.245831532
4.591,0.239905955,347.0360325,0.239905955
4.592,0.233970265,347.3344838,0.233970265
4.593,0.228024679,347.6329351,0.228024679
4.594,0.222069415,347.9313864,0.222069415
4.595,0.216104688,348.2298377,0.216104688
4.596,0.210130719,348.528289,0.210130719
4.597,0.204147724,348.8267403,0.204147724
4.598,0.198155925,349.1251916,0.198155925
4.599,0.192155539,349.4079349,0.192155539
4.6,0.186146788,349.7063862,0.186146788
4.601,0.180129893,350.0048375,0.180129893
4.602,0.174105075,350.3032888,0.174105075
4.603,0.168072555,350.5860322,0.168072555
4.604,0.162032556,350.8687755,0.162032556
4.605,0.155985302,351.1515189,0.155985302
4.606,0.149931015,351.4499702,0.149931015
4.607,0.143869919,351.7327135,0.143869919
4.608,0.137802239,352.0154568,0.137802239
4.609,0.1317282,352.2982002,0.1317282
4.61,0.125648026,352.5809435,0.125648026
4.611,0.119561944,352.8793948,0.119561944
4.612,0.113470179,353.1621382,0.113470179
4.613,0.107372959,353.4448815,0.107372959
4.614,0.10127051,353.7119169,0.10127051
4.615,0.09516306,353.9946602,0.09516306
4.616,0.089050837,354.2774035,0.089050837
4.617,0.082934069,354.5601469,0.082934069
4.618,0.076812984,354.8271823,0.076812984
4.619,0.070687812,355.1099256,0.070687812
4.62,0.064558782,355.376961,0.064558782
4.621,0.058426124,355.6439964,0.058426124
4.622,0.052290068,355.9267397,0.052290068
4.623,0.046150845,356.1937751,0.046150845
4.624,0.040008685,356.4608104,0.040008685
4.625,0.03386382,356.7278458,0.03386382
4.626,0.027716481,356.9948812,0.027716481
4.627,0.021566901,357.2619166,0.021566901
4.628,0.01541531,357.513244,0.01541531
4.629,0.009261942,357.7802794,0.009261942
4.63,0.00310703,358.0473147,0.00310703
4.631,-0.003049194,358.2986421,-0.003049194
4.632,-0.009206496,358.5656775,-0.009206496
4.633,-0.015364642,358.8170049,-0.015364642
4.634,-0.0215234,359.0840403,-0.0215234
4.635,-0.027682534,359.3353677,-0.027682534
4.636,-0.03384181,359.5866951,-0.03384181
4.637,-0.040000994,359.8380225,-0.040000994
4.638,-0.046159852,360.08935,-0.046159852
4.639,-0.052318147,360.3406774,-0.052318147
4.64,-0.058475645,360.5920048,-0.058475645
4.641,-0.06463211,360.8276242,-0.06463211
4.642,-0.070787308,361.0789516,-0.070787308
4.643,-0.076941001,361.3145711,-0.076941001
4.644,-0.083092954,361.5658985,-0.083092954
4.645,-0.089242931,361.8172259,-0.089242931
4.646,-0.095390697,362.0528454,-0.095390697
4.647,-0.101536013,362.2884648,-0.101536013
4.648,-0.107678644,362.5240843,-0.107678644
4.649,-0.113818354,362.7597037,-0.113818354
4.65,-0.119954905,362.9796152,-0.119954905
4.651,-0.12608806,363.2152346,-0.12608806
4.652,-0.132217583,363.4508541,-0.132217583
4.653,-0.138343236,363.6707656,-0.138343236
4.654,-0.144464783,363.906385,-0.144464783
4.655,-0.150581986,364.1262965,-0.150581986
4.656,-0.156694608,364.346208,-0.156694608
4.657,-0.162802411,364.5818274,-0.162802411
4.658,-0.168905159,364.8017389,-0.168905159
4.659,-0.175002614,365.0216504,-0.175002614
4.66,-0.181094537,365.2415619,-0.181094537
4.661,-0.187180693,365.4457654,-0.187180693
4.662,-0.193260844,365.6656769,-0.193260844
4.663,-0.199334751,365.8855884,-0.199334751
4.664,-0.205402178,366.0897919,-0.205402178
4.665,-0.211462888,366.3097034,-0.211462888
4.666,-0.217516642,366.5139069,-0.217516642
4.667,-0.223563205,366.7181105,-0.223563205
4.668,-0.229602337,366.922314,-0.229602337
4.669,-0.235633803,367.1265175,-0.235633803
4.67,-0.241657364,367.330721,-0.241657364
4.671,-0.247672785,367.5349245,-0.247672785
4.672,-0.253679827,367.7234201,-0.253679827
4.673,-0.259678255,367.9276236,-0.259678255
4.674,-0.265667831,368.1161192,-0.265667831
4.675,-0.271648319,368.3203227,-0.271648319
4.676,-0.277619482,368.5088183,-0.277619482
4.677,-0.283581084,368.6973138,-0.283581084
4.678,-0.289532888,368.8858094,-0.289532888
4.679,-0.295474659,369.0743049,-0.295474659
4.68,-0.301406161,369.2470925,-0.301406161
4.681,-0.307327158,369.4355881,-0.307327158
4.682,-0.313237413,369.6083757,-0.313237413
4.683,-0.319136693,369.7968713,-0.319136693
4.684,-0.325024762,369.9696589,-0.325024762
4.685,-0.330901385,370.1424464,-0.330901385
4.686,-0.336766327,370.315234,-0.336766327
4.687,-0.342619353,370.4880216,-0.342619353
4.688,-0.34846023,370.6608092,-0.34846023
4.689,-0.354288724,370.8335968,-0.354288724
4.69,-0.3601046,370.9906765,-0.3601046
4.691,-0.365907625,371.1634641,-0.365907625
4.692,-0.371697567,371.3205437,-0.371697567
4.693,-0.377474192,371.4933313,-0.377474192
4.694,-0.383237268,371.6504109,-0.383237268
4.695,-0.388986562,371.8074906,-0.388986562
4.696,-0.394721842,371.9645702,-0.394721842
4.697,-0.400442877,372.1216498,-0.400442877
4.698,-0.406149436,372.2630215,-0.406149436
4.699,-0.411841288,372.4201011,-0.411841288
4.7,-0.417518201,372.5614728,-0.417518201
4.701,-0.423179946,372.7185524,-0.423179946
4.702,-0.428826293,372.8599241,-0.428826293
4.703,-0.434457013,373.0012958,-0.434457013
4.704,-0.440071876,373.1426674,-0.440071876
4.705,-0.445670654,373.2840391,-0.445670654
4.706,-0.451253119,373.4254108,-0.451253119
4.707,-0.456819042,373.5510745,-0.456819042
4.708,-0.462368197,373.6924461,-0.462368197
4.709,-0.467900356,373.8181099,-0.467900356
4.71,-0.473415293,373.9437736,-0.473415293
4.711,-0.478912783,374.0694373,-0.478912783
4.712,-0.484392599,374.195101,-0.484392599
4.713,-0.489854516,374.3207647,-0.489854516
4.714,-0.495298311,374.4464284,-0.495298311
4.715,-0.500723758,374.5720921,-0.500723758
4.716,-0.506130635,374.6820478,-0.506130635
4.717,-0.511518717,374.7920036,-0.511518717
4.718,-0.516887784,374.9019593,-0.516887784
4.719,-0.522237613,375.027623,-0.522237613
4.72,-0.527567982,375.1218708,-0.527567982
4.721,-0.532878672,375.2318265,-0.532878672
4.722,-0.53816946,375.3417823,-0.53816946
4.723,-0.543440129,375.451738,-0.543440129
4.724,-0.548690458,375.5459858,-0.548690458
4.725,-0.553920229,375.6402336,-0.553920229
4.726,-0.559129225,375.7501893,-0.559129225
4.727,-0.564317228,375.8444371,-0.564317228
4.728,-0.569484021,375.9229769,-0.569484021
4.729,-0.574629389,376.0172247,-0.574629389
4.73,-0.579753116,376.1114725,-0.579753116
4.731,-0.584854987,376.1900123,-0.584854987
4.732,-0.589934789,376.2842601,-0.589934789
4.733,-0.594992309,376.3627999,-0.594992309
4.734,-0.600027332,376.4413397,-0.600027332
4.735,-0.605039648,376.5198795,-0.605039648
4.736,-0.610029046,376.5984193,-0.610029046
4.737,-0.614995314,376.6769592,-0.614995314
