12.724,-0.087576038,-0.04712389,-0.087576038
12.725,-0.099956264,-0.04712389,-0.099956264
12.726,-0.084566677,-0.04712389,-0.084566677
12.727,-0.045677373,-0.04712389,-0.045677373
12.728,0.00590905,-0.04712389,0.00590905
12.729,0.055856673,-0.04712389,0.055856673
12.73,0.090279752,-0.04712389,0.090279752
12.731,0.099603768,-0.04712389,0.099603768
12.732,0.081230238,-0.04712389,0.081230238
12.733,0.040263124,-0.04712389,0.040263124
12.734,-0.01190685,-0.04712389,-0.01190685
12.735,-0.060767896,-0.04712389,-0.060767896
12.736,-0.092723473,-0.04712389,-0.092723473
12.737,-0.098876656,-0.04712389,-0.098876656
12.738,-0.077508993,-0.04712389,-0.077508993
12.739,-0.034562696,-0.04712389,-0.034562696
12.74,0.018009752,-0.04712389,0.018009752
12.741,0.065570794,-0.04712389,0.065570794
12.742,0.094873081,-0.04712389,0.094873081
12.743,0.097750296,-0.04712389,0.097750296
12.744,0.073394946,-0.04712389,0.073394946
12.745,0.02858726,-0.04712389,0.02858726
12.746,-0.02419031,-0.04712389,-0.02419031
12.747,-0.070229216,-0.04712389,-0.070229216
12.748,-0.096693875,-0.04712389,-0.096693875
12.749,-0.096201338,-0.04712389,-0.096201338
12.75,-0.068882918,-0.04712389,-0.068882918
12.751,-0.022351552,-0.04712389,-0.022351552
12.752,0.030417767,-0.04712389,0.030417767
12.753,0.074704899,-0.04712389,0.074704899
12.754,0.098150874,-0.04712389,0.098150874
12.755,0.094208096,-0.04712389,0.094208096
12.756,0.063970897,-0.04712389,0.063970897
12.757,0.015874104,-0.04712389,0.015874104
12.758,-0.036658017,-0.04712389,-0.036658017
12.759,-0.078957649,-0.04712389,-0.078957649
12.76,-0.099209158,-0.04712389,-0.099209158
12.761,-0.091750958,-0.04712389,-0.091750958
12.762,-0.0586604,-0.04712389,-0.0586604
12.763,-0.009177451,-0.04712389,-0.009177451
12.764,0.042873619,-0.04712389,0.042873619
12.765,0.082945569,-0.04712389,0.082945569
12.766,0.099834257,-0.04712389,0.099834257
12.767,0.088812821,-0.04712389,0.088812821
12.768,0.052956835,-0.04712389,0.052956835
12.769,0.002288305,-0.04712389,0.002288305
12.77,-0.049023852,-0.04712389,-0.049023852
12.771,-0.086625339,-0.04712389,-0.086625339
12.772,-0.099992571,-0.04712389,-0.099992571
12.773,-0.085379547,-0.04712389,-0.085379547
12.774,-0.046869849,-0.04712389,-0.046869849
12.775,0.004762292,-0.04712389,0.004762292
12.776,0.055064821,-0.04712389,0.055064821
12.777,0.089952547,-0.04712389,0.089952547
12.778,0.099651847,-0.04712389,0.099651847
12.779,0.081440432,-0.04712389,0.081440432
12.78,0.040413671,-0.04712389,0.040413671
12.781,-0.011938869,-0.04712389,-0.011938869
12.782,-0.060949622,-0.04712389,-0.060949622
12.783,-0.092882085,-0.04712389,-0.092882085
12.784,-0.098781686,-0.04712389,-0.098781686
12.785,-0.076988691,-0.04712389,-0.076988691
12.786,-0.033607428,-0.04712389,-0.033607428
12.787,0.019201462,-0.04712389,0.019201462
12.788,0.066628566,-0.04712389,0.066628566
12.789,0.095368591,-0.04712389,0.095368591
12.79,0.097354087,-0.04712389,0.097354087
12.791,0.072021953,-0.04712389,0.072021953
12.792,0.026475438,-0.04712389,0.026475438
12.793,-0.026505617,-0.04712389,-0.026505617
12.794,-0.072049469,-0.04712389,-0.072049469
12.795,-0.097366963,-0.04712389,-0.097366963
12.796,-0.095344033,-0.04712389,-0.095344033
12.797,-0.066542744,-0.04712389,-0.066542744
12.798,-0.01904746,-0.04712389,-0.01904746
12.799,0.033802446,-0.04712389,0.033802446
12.8,0.077158017,-0.04712389,0.077158017
12.801,0.09883292,-0.04712389,0.09883292
12.802,0.092730099,-0.04712389,0.092730099
12.803,0.060558966,-0.04712389,0.060558966
12.804,0.011358904,-0.04712389,0.011358904
12.805,-0.041038759,-0.04712389,-0.041038759
12.806,-0.081898201,-0.04712389,-0.081898201
12.807,-0.099723626,-0.04712389,-0.099723626
12.808,-0.089495086,-0.04712389,-0.089495086
12.809,-0.054084366,-0.04712389,-0.054084366
12.81,-0.003450983,-0.04712389,-0.003450983
12.811,0.048157269,-0.04712389,0.048157269
12.812,0.086212829,-0.04712389,0.086212829
12.813,0.099998371,-0.04712389,0.099998371
12.814,0.08562667,-0.04712389,0.08562667
12.815,0.047138958,-0.04712389,0.047138958
12.816,-0.004629203,-0.04712389,-0.004629203
12.817,-0.055096887,-0.04712389,-0.055096887
12.818,-0.090044123,-0.04712389,-0.090044123
12.819,-0.099619296,-0.04712389,-0.099619296
12.82,-0.08111806,-0.04712389,-0.08111806
12.821,-0.039749424,-0.04712389,-0.039749424
12.822,0.012828655,-0.04712389,0.012828655
12.823,0.061793101,-0.04712389,0.061793101
12.824,0.093334389,-0.04712389,0.093334389
12.825,0.098552168,-0.04712389,0.098552168
12.826,0.075968647,-0.04712389,0.075968647
12.827,0.03194945,-0.04712389,0.03194945
12.828,-0.02108855,-0.04712389,-0.02108855
12.829,-0.068178459,-0.04712389,-0.068178459
12.83,-0.096026768,-0.04712389,-0.096026768
12.831,-0.096767193,-0.04712389,-0.096767193
12.832,-0.070184646,-0.04712389,-0.070184646
12.833,-0.023780004,-0.04712389,-0.023780004
12.834,0.029344417,-0.04712389,0.029344417
12.835,0.074183149,-0.04712389,0.074183149
12.836,0.098066067,-0.04712389,0.098066067
12.837,0.094239854,-0.04712389,0.094239854
12.838,0.063779705,-0.04712389,0.063779705
12.839,0.015289533,-0.04712389,0.015289533
12.84,-0.037526415,-0.04712389,-0.037526415
12.841,-0.07973568,-0.04712389,-0.07973568
12.842,-0.099399657,-0.04712389,-0.099399657
12.843,-0.090951772,-0.04712389,-0.090951772
12.844,-0.056775469,-0.04712389,-0.056775469
12.845,-0.006534069,-0.04712389,-0.006534069
12.846,0.045559727,-0.04712389,0.045559727
12.847,0.084763677,-0.04712389,0.084763677
12.848,0.099978437,-0.04712389,0.099978437
12.849,0.08689157,-0.04712389,0.08689157
12.85,0.049202096,-0.04712389,0.049202096
12.851,-0.002422768,-0.04712389,-0.002422768
12.852,-0.053365079,-0.04712389,-0.053365079
12.853,-0.089194779,-0.04712389,-0.089194779
12.854,-0.099757863,-0.04712389,-0.099757863
12.855,-0.082055724,-0.04712389,-0.082055724
12.856,-0.041098684,-0.04712389,-0.041098684
12.857,0.011509892,-0.04712389,0.011509892
12.858,0.060859389,-0.04712389,0.060859389
12.859,0.092957635,-0.04712389,0.092957635
12.86,0.098699008,-0.04712389,0.098699008
12.861,0.076449395,-0.04712389,0.076449395
12.862,0.032513619,-0.04712389,0.032513619
12.863,-0.020649004,-0.04712389,-0.020649004
12.864,-0.067956554,-0.04712389,-0.067956554
12.865,-0.09598301,-0.04712389,-0.09598301
12.866,-0.096769673,-0.04712389,-0.096769673
12.867,-0.070087208,-0.04712389,-0.070087208
12.868,-0.023504804,-0.04712389,-0.023504804
12.869,0.029754989,-0.04712389,0.029754989
12.87,0.074568373,-0.04712389,0.074568373
12.871,0.098204974,-0.04712389,0.098204974
12.872,0.093945499,-0.04712389,0.093945499
12.873,0.062993975,-0.04712389,0.062993975
12.874,0.014139757,-0.04712389,0.014139757
12.875,-0.038736474,-0.04712389,-0.038736474
12.876,-0.080605612,-0.04712389,-0.080605612
12.877,-0.099562175,-0.04712389,-0.099562175
12.878,-0.090211084,-0.04712389,-0.090211084
12.879,-0.055205319,-0.04712389,-0.055205319
12.88,-0.00449557,-0.04712389,-0.00449557
12.881,0.047496549,-0.04712389,0.047496549
12.882,0.085979208,-0.04712389,0.085979208
12.883,0.099999182,-0.04712389,0.099999182
12.884,0.085561075,-0.04712389,0.085561075
12.885,0.0467682,-0.04712389,0.0467682
12.886,-0.00534131,-0.04712389,-0.00534131
12.887,-0.05593367,-0.04712389,-0.05593367
12.888,-0.090601602,-0.04712389,-0.090601602
12.889,-0.099467874,-0.04712389,-0.099467874
12.89,-0.080001212,-0.04712389,-0.080001212
12.891,-0.037741298,-0.04712389,-0.037741298
12.892,0.015275474,-0.04712389,0.015275474
12.893,0.063942734,-0.04712389,0.063942734
12.894,0.094388202,-0.04712389,0.094388202
12.895,0.097928864,-0.04712389,0.097928864
12.896,0.073549299,-0.04712389,0.073549299
12.897,0.028195241,-0.04712389,0.028195241
12.898,-0.025203148,-0.04712389,-0.025203148
12.899,-0.071416341,-0.04712389,-0.071416341
12.9,-0.097258951,-0.04712389,-0.097258951
12.901,-0.09535293,-0.04712389,-0.09535293
12.902,-0.06623607,-0.04712389,-0.06623607
12.903,-0.018212647,-0.04712389,-0.018212647
12.904,0.035013006,-0.04712389,0.035013006
12.905,0.078246238,-0.04712389,0.078246238
12.906,0.099139992,-0.04712389,0.099139992
12.907,0.091722417,-0.04712389,0.091722417
12.908,0.058105924,-0.04712389,0.058105924
12.909,0.007887961,-0.04712389,0.007887961
12.91,-0.044587196,-0.04712389,-0.044587196
12.911,-0.084324932,-0.04712389,-0.084324932
12.912,-0.09996541,-0.04712389,-0.09996541
12.913,-0.087032597,-0.04712389,-0.087032597
12.914,-0.049217499,-0.04712389,-0.049217499
12.915,0.002672941,-0.04712389,0.002672941
12.916,0.053802608,-0.04712389,0.053802608
12.917,0.089547468,-0.04712389,0.089547468
12.918,0.099679011,-0.04712389,0.099679011
12.919,0.081292939,-0.04712389,0.081292939
12.92,0.039644042,-0.04712389,0.039644042
12.921,-0.013353398,-0.04712389,-0.013353398
12.922,-0.062532369,-0.04712389,-0.062532369
12.923,-0.093813359,-0.04712389,-0.093813359
12.924,-0.09823613,-0.04712389,-0.09823613
12.925,-0.074528257,-0.04712389,-0.074528257
12.926,-0.029473564,-0.04712389,-0.029473564
12.927,0.024026875,-0.04712389,0.024026875
12.928,0.070647573,-0.04712389,0.070647573
12.929,0.097028633,-0.04712389,0.097028633
12.93,0.095605406,-0.04712389,0.095605406
12.931,0.066779692,-0.04712389,0.066779692
12.932,0.018808717,-0.04712389,0.018808717
12.933,-0.034558166,-0.04712389,-0.034558166
12.934,-0.078019231,-0.04712389,-0.078019231
12.935,-0.099107991,-0.04712389,-0.099107991
12.936,-0.091770511,-0.04712389,-0.091770511
12.937,-0.058105502,-0.04712389,-0.058105502
12.938,-0.007766403,-0.04712389,-0.007766403
12.939,0.044804883,-0.04712389,0.044804883
12.94,0.084520438,-0.04712389,0.084520438
12.941,0.099977015,-0.04712389,0.099977015
12.942,0.086731769,-0.04712389,0.086731769
12.943,0.048581602,-0.04712389,0.048581602
12.944,-0.003522948,-0.04712389,-0.003522948
12.945,-0.054619239,-0.04712389,-0.054619239
12.946,-0.090028725,-0.04712389,-0.090028725
12.947,-0.099574416,-0.04712389,-0.099574416
12.948,-0.080507628,-0.04712389,-0.080507628
12.949,-0.038301817,-0.04712389,-0.038301817
12.95,0.014916431,-0.04712389,0.014916431
12.951,0.063850135,-0.04712389,0.063850135
12.952,0.094428575,-0.04712389,0.094428575
12.953,0.097854253,-0.04712389,0.097854253
12.954,0.073135929,-0.04712389,0.073135929
12.955,0.027377818,-0.04712389,0.027377818
12.956,-0.026260076,-0.04712389,-0.026260076
12.957,-0.072345521,-0.04712389,-0.072345521
12.958,-0.097614065,-0.04712389,-0.097614065
12.959,-0.094788085,-0.04712389,-0.094788085
12.96,-0.064674931,-0.04712389,-0.064674931
12.961,-0.015938692,-0.04712389,-0.015938692
12.962,0.037390633,-0.04712389,0.037390633
12.963,0.079955028,-0.04712389,0.079955028
12.964,0.099491596,-0.04712389,0.099491596
12.965,0.090366992,-0.04712389,0.090366992
12.966,0.055204022,-0.04712389,0.055204022
12.967,0.004130112,-0.04712389,0.004130112
12.968,-0.048137717,-0.04712389,-0.048137717
12.969,-0.086532838,-0.04712389,-0.086532838
12.97,-0.099982645,-0.04712389,-0.099982645
12.971,-0.084603413,-0.04712389,-0.084603413
12.972,-0.044824078,-0.04712389,-0.044824078
12.973,0.007886907,-0.04712389,0.007886907
12.974,0.05832633,-0.04712389,0.05832633
12.975,0.091940756,-0.04712389,0.091940756
12.976,0.099026502,-0.04712389,0.099026502
12.977,0.077532731,-0.04712389,0.077532731
12.978,0.033657416,-0.04712389,0.033657416
12.979,-0.019937709,-0.04712389,-0.019937709
12.98,-0.067779736,-0.04712389,-0.067779736
12.981,-0.096051437,-0.04712389,-0.096051437
12.982,-0.096582906,-0.04712389,-0.096582906
12.983,-0.069214536,-0.04712389,-0.069214536
12.984,-0.021847288,-0.04712389,-0.021847288
12.985,0.031836151,-0.04712389,0.031836151
12.986,0.076322663,-0.04712389,0.076322663
12.987,0.098751711,-0.04712389,0.098751711
12.988,0.092634523,-0.04712389,0.092634523
12.989,0.059733506,-0.04712389,0.059733506
12.99,0.009556882,-0.04712389,0.009556882
12.991,-0.043387219,-0.04712389,-0.043387219
12.992,-0.083784795,-0.04712389,-0.083784795
12.993,-0.099945942,-0.04712389,-0.099945942
12.994,-0.087189174,-0.04712389,-0.087189174
12.995,-0.049199839,-0.04712389,-0.049199839
12.996,0.003032203,-0.04712389,0.003032203
12.997,0.054390101,-0.04712389,0.054390101
12.998,0.090004511,-0.04712389,0.090004511
12.999,0.099559345,-0.04712389,0.099559345
13,0.080281748,-0.04712389,0.080281748
13.001,0.037749172,-0.04712389,0.037749172
13.002,-0.015722045,-0.04712389,-0.015722045
13.003,-0.064641692,-0.04712389,-0.064641692
13.004,-0.094832803,-0.04712389,-0.094832803
13.005,-0.097541166,-0.04712389,-0.097541166
13.006,-0.0719757,-0.04712389,-0.0719757
13.007,-0.025541926,-0.04712389,-0.025541926
13.008,0.028301047,-0.04712389,0.028301047
13.009,0.073940495,-0.04712389,0.073940495
13.01,0.098137302,-0.04712389,0.098137302
13.011,0.093867654,-0.04712389,0.093867654
13.012,0.062364068,-0.04712389,0.062364068
13.013,0.012762032,-0.04712389,0.012762032
13.014,-0.040547158,-0.04712389,-0.040547158
13.015,-0.082090873,-0.04712389,-0.082090873
13.016,-0.099806321,-0.04712389,-0.099806321
13.017,-0.088544695,-0.04712389,-0.088544695
13.018,-0.051569909,-0.04712389,-0.051569909
13.019,0.00038499,-0.04712389,0.00038499
13.02,0.05223164,-0.04712389,0.05223164
13.021,0.088907575,-0.04712389,0.088907575
13.022,0.099752824,-0.04712389,0.099752824
13.023,0.081610045,-0.04712389,0.081610045
13.024,0.039746095,-0.04712389,0.039746095
13.025,-0.013674652,-0.04712389,-0.013674652
13.026,-0.06312336,-0.04712389,-0.06312336
13.027,-0.094220468,-0.04712389,-0.094220468
13.028,-0.097918198,-0.04712389,-0.097918198
13.029,-0.073135019,-0.04712389,-0.073135019
13.03,-0.027074393,-0.04712389,-0.027074393
13.031,0.026866805,-0.04712389,0.026866805
13.032,0.072993548,-0.04712389,0.072993548
13.033,0.097879361,-0.04712389,0.097879361
13.034,0.094275733,-0.04712389,0.094275733
13.035,0.063225562,-0.04712389,0.063225562
13.036,0.013763778,-0.04712389,0.013763778
13.037,-0.039709629,-0.04712389,-0.039709629
13.038,-0.081620953,-0.04712389,-0.081620953
13.039,-0.09975882,-0.04712389,-0.09975882
13.04,-0.088833657,-0.04712389,-0.088833657
13.041,-0.052022594,-0.04712389,-0.052022594
13.042,-0.000047924,-0.04712389,-0.000047924
13.043,0.051944291,-0.04712389,0.051944291
13.044,0.088797307,-0.04712389,0.088797307
13.045,0.099762841,-0.04712389,0.099762841
13.046,0.081637624,-0.04712389,0.081637624
13.047,0.039701535,-0.04712389,0.039701535
13.048,-0.013818127,-0.04712389,-0.013818127
13.049,-0.063310206,-0.04712389,-0.063310206
13.05,-0.094332986,-0.04712389,-0.094332986
13.051,-0.097829237,-0.04712389,-0.097829237
13.052,-0.072772514,-0.04712389,-0.072772514
13.053,-0.026470939,-0.04712389,-0.026470939
13.054,0.027562142,-0.04712389,0.027562142
13.055,0.073550831,-0.04712389,0.073550831
13.056,0.098062737,-0.04712389,0.098062737
13.057,0.093933603,-0.04712389,0.093933603
13.058,0.06236343,-0.04712389,0.06236343
13.059,0.012570185,-0.04712389,0.012570185
13.06,-0.040899694,-0.04712389,-0.040899694
13.061,-0.082419901,-0.04712389,-0.082419901
13.062,-0.099851326,-0.04712389,-0.099851326
13.063,-0.088092693,-0.04712389,-0.088092693
13.064,-0.050575762,-0.04712389,-0.050575762
13.065,0.001733837,-0.04712389,0.001733837
13.066,0.053539917,-0.04712389,0.053539917
13.067,0.089687974,-0.04712389,0.089687974
13.068,0.099598935,-0.04712389,0.099598935
13.069,0.080367054,-0.04712389,0.080367054
13.07,0.037614244,-0.04712389,0.037614244
13.071,-0.016151039,-0.04712389,-0.016151039
13.072,-0.065191962,-0.04712389,-0.065191962
13.073,-0.095149137,-0.04712389,-0.095149137
13.074,-0.097246146,-0.04712389,-0.097246146
13.075,-0.070862775,-0.04712389,-0.070862775
13.076,-0.02372089,-0.04712389,-0.02372089
13.077,0.030373447,-0.04712389,0.030373447
13.078,0.075572032,-0.04712389,0.075572032
13.079,0.098627712,-0.04712389,0.098627712
13.08,0.092778312,-0.04712389,0.092778312
13.081,0.059732195,-0.04712389,0.059732195
13.082,0.009171773,-0.04712389,0.009171773
13.083,-0.044081459,-0.04712389,-0.044081459
13.084,-0.084410871,-0.04712389,-0.084410871
13.085,-0.099984759,-0.04712389,-0.099984759
13.086,-0.086229135,-0.04712389,-0.086229135
13.087,-0.047173443,-0.04712389,-0.047173443
13.088,0.005727397,-0.04712389,0.005727397
13.089,0.056950977,-0.04712389,0.056950977
13.09,0.09146152,-0.04712389,0.09146152
13.091,0.099124176,-0.04712389,0.099124176
13.092,0.077683259,-0.04712389,0.077683259
13.093,0.033428705,-0.04712389,0.033428705
13.094,-0.020646886,-0.04712389,-0.020646886
13.095,-0.06866129,-0.04712389,-0.06866129
13.096,-0.096507171,-0.04712389,-0.096507171
13.097,-0.095998167,-0.04712389,-0.095998167
13.098,-0.067277705,-0.04712389,-0.067277705
13.099,-0.018781128,-0.04712389,-0.018781128
13.1,0.035239706,-0.04712389,0.035239706
13.101,0.078903562,-0.04712389,0.078903562
13.102,0.09936886,-0.04712389,0.09936886
13.103,0.090611861,-0.04712389,0.090611861
13.104,0.055201979,-0.04712389,0.055201979
13.105,0.003550327,-0.04712389,0.003550327
13.106,-0.04914945,-0.04712389,-0.04914945
13.107,-0.087389723,-0.04712389,-0.087389723
13.108,-0.099912794,-0.04712389,-0.099912794
13.109,-0.083026849,-0.04712389,-0.083026849
13.11,-0.041696717,-0.04712389,-0.041696717
13.111,0.011913541,-0.04712389,0.011913541
13.112,0.062019086,-0.04712389,0.062019086
13.113,0.093861554,-0.04712389,0.093861554
13.114,0.098057017,-0.04712389,0.098057017
13.115,0.073363422,-0.04712389,0.073363422
13.116,0.027050759,-0.04712389,0.027050759
13.117,-0.027237071,-0.04712389,-0.027237071
13.118,-0.073500508,-0.04712389,-0.073500508
13.119,-0.098099684,-0.04712389,-0.098099684
13.12,-0.093777165,-0.04712389,-0.093777165
13.121,-0.061801309,-0.04712389,-0.061801309
13.122,-0.011596574,-0.04712389,-0.011596574
13.123,0.042032207,-0.04712389,0.042032207
13.124,0.083264659,-0.04712389,0.083264659
13.125,0.099932238,-0.04712389,0.099932238
13.126,0.087111034,-0.04712389,0.087111034
13.127,0.048578746,-0.04712389,0.048578746
13.128,-0.004295974,-0.04712389,-0.004295974
13.129,-0.055906,-0.04712389,-0.055906
13.13,-0.091011942,-0.04712389,-0.091011942
13.131,-0.099242806,-0.04712389,-0.099242806
13.132,-0.078161688,-0.04712389,-0.078161688
13.133,-0.033989724,-0.04712389,-0.033989724
13.134,0.0202275,-0.04712389,0.0202275
13.135,0.068471331,-0.04712389,0.068471331
13.136,0.096482635,-0.04712389,0.096482635
13.137,0.095977424,-0.04712389,0.095977424
13.138,0.067098879,-0.04712389,0.067098879
13.139,0.018379339,-0.04712389,0.018379339
13.14,-0.03577852,-0.04712389,-0.03577852
13.141,-0.079358354,-0.04712389,-0.079358354
13.142,-0.099466958,-0.04712389,-0.099466958
13.143,-0.090150248,-0.04712389,-0.090150248
13.144,-0.054158558,-0.04712389,-0.054158558
13.145,-0.002137194,-0.04712389,-0.002137194
13.146,0.050520272,-0.04712389,0.050520272
13.147,0.088226358,-0.04712389,0.088226358
13.148,0.099814453,-0.04712389,0.099814453
13.149,0.081847595,-0.04712389,0.081847595
13.15,0.039640293,-0.04712389,0.039640293
13.151,-0.014311122,-0.04712389,-0.014311122
13.152,-0.064026708,-0.04712389,-0.064026708
13.153,-0.094775702,-0.04712389,-0.094775702
13.154,-0.097442276,-0.04712389,-0.097442276
13.155,-0.071230068,-0.04712389,-0.071230068
13.156,-0.023902499,-0.04712389,-0.023902499
13.157,0.030514372,-0.04712389,0.030514372
13.158,0.075887388,-0.04712389,0.075887388
13.159,0.098759433,-0.04712389,0.098759433
13.16,0.092342042,-0.04712389,0.092342042
13.161,0.058532499,-0.04712389,0.058532499
13.162,0.007355406,-0.04712389,0.007355406
13.163,-0.046007673,-0.04712389,-0.046007673
13.164,-0.085720921,-0.04712389,-0.085720921
13.165,-0.099994152,-0.04712389,-0.099994152
13.166,-0.084584826,-0.04712389,-0.084584826
13.167,-0.04406151,-0.04712389,-0.04406151
13.168,0.009548205,-0.04712389,0.009548205
13.169,0.060325898,-0.04712389,0.060325898
13.17,0.093188548,-0.04712389,0.093188548
13.171,0.098369708,-0.04712389,0.098369708
13.172,0.074324,-0.04712389,0.074324
13.173,0.028190539,-0.04712389,0.028190539
13.174,-0.026324396,-0.04712389,-0.026324396
13.175,-0.073018166,-0.04712389,-0.073018166
13.176,-0.09800741,-0.04712389,-0.09800741
13.177,-0.093857253,-0.04712389,-0.093857253
13.178,-0.061795581,-0.04712389,-0.061795581
13.179,-0.011352271,-0.04712389,-0.011352271
13.18,0.042471397,-0.04712389,0.042471397
13.181,0.083662995,-0.04712389,0.083662995
13.182,0.099963018,-0.04712389,0.099963018
13.183,0.086515224,-0.04712389,0.086515224
13.184,0.047315844,-0.04712389,0.047315844
13.185,-0.005971519,-0.04712389,-0.005971519
13.186,-0.057484592,-0.04712389,-0.057484592
13.187,-0.09188368,-0.04712389,-0.09188368
13.188,-0.098920391,-0.04712389,-0.098920391
13.189,-0.076492851,-0.04712389,-0.076492851
13.19,-0.031276033,-0.04712389,-0.031276033
13.191,0.023262577,-0.04712389,0.023262577
13.192,0.070872758,-0.04712389,0.070872758
13.193,0.097363328,-0.04712389,0.097363328
13.194,0.094833352,-0.04712389,0.094833352
13.195,0.064030833,-0.04712389,0.064030833
13.196,0.014134097,-0.04712389,0.014134097
13.197,-0.039981021,-0.04712389,-0.039981021
13.198,-0.082175116,-0.04712389,-0.082175116
13.199,-0.099859001,-0.04712389,-0.099859001
13.2,-0.087751469,-0.04712389,-0.087751469
13.201,-0.049458882,-0.04712389,-0.049458882
13.202,0.003596553,-0.04712389,0.003596553
13.203,0.055582089,-0.04712389,0.055582089
13.204,0.090978626,-0.04712389,0.090978626
13.205,0.099214358,-0.04712389,0.099214358
13.206,0.077824163,-0.04712389,0.077824163
13.207,0.033189952,-0.04712389,0.033189952
13.208,-0.021361085,-0.04712389,-0.021361085
13.209,-0.069534344,-0.04712389,-0.069534344
13.21,-0.096934911,-0.04712389,-0.096934911
13.211,-0.09537018,-0.04712389,-0.09537018
13.212,-0.065301578,-0.04712389,-0.065301578
13.213,-0.015711054,-0.04712389,-0.015711054
13.214,0.038579852,-0.04712389,0.038579852
13.215,0.081338783,-0.04712389,0.081338783
13.216,0.099776151,-0.04712389,0.099776151
13.217,0.088372196,-0.04712389,0.088372196
13.218,0.050531876,-0.04712389,0.050531876
13.219,-0.0024293,-0.04712389,-0.0024293
13.22,-0.054667147,-0.04712389,-0.054667147
13.221,-0.090548212,-0.04712389,-0.090548212
13.222,-0.099329222,-0.04712389,-0.099329222
13.223,-0.078375674,-0.04712389,-0.078375674
13.224,-0.033954747,-0.04712389,-0.033954747
13.225,0.020636856,-0.04712389,0.020636856
13.226,0.069051582,-0.04712389,0.069051582
13.227,0.096786158,-0.04712389,0.096786158
13.228,0.095527418,-0.04712389,0.095527418
13.229,0.065646285,-0.04712389,0.065646285
13.23,0.016091035,-0.04712389,0.016091035
13.231,-0.038290245,-0.04712389,-0.038290245
13.232,-0.081197459,-0.04712389,-0.081197459
13.233,-0.099764545,-0.04712389,-0.099764545
13.234,-0.088419038,-0.04712389,-0.088419038
13.235,-0.050556906,-0.04712389,-0.050556906
13.236,0.002471453,-0.04712389,0.002471453
13.237,0.054762016,-0.04712389,0.054762016
13.238,0.090626363,-0.04712389,0.090626363
13.239,0.099299332,-0.04712389,0.099299332
13.24,0.078172253,-0.04712389,0.078172253
13.241,0.033580092,-0.04712389,0.033580092
13.242,-0.021095736,-0.04712389,-0.021095736
13.243,-0.06944144,-0.04712389,-0.06944144
13.244,-0.096938143,-0.04712389,-0.096938143
13.245,-0.095323296,-0.04712389,-0.095323296
13.246,-0.065075712,-0.04712389,-0.065075712
13.247,-0.01527617,-0.04712389,-0.01527617
13.248,0.039116643,-0.04712389,0.039116643
13.249,0.08175833,-0.04712389,0.08175833
13.25,0.099830393,-0.04712389,0.099830393
13.251,0.0878952,-0.04712389,0.0878952
13.252,0.0495345,-0.04712389,0.0495345
13.253,-0.003722964,-0.04712389,-0.003722964
13.254,-0.055864425,-0.04712389,-0.055864425
13.255,-0.091206992,-0.04712389,-0.091206992
13.256,-0.099115478,-0.04712389,-0.099115478
13.257,-0.07720466,-0.04712389,-0.07720466
13.258,-0.032061197,-0.04712389,-0.032061197
13.259,0.022734059,-0.04712389,0.022734059
13.26,0.070690238,-0.04712389,0.070690238
13.261,0.097369327,-0.04712389,0.097369327
13.262,0.094734218,-0.04712389,0.094734218
13.263,0.063572129,-0.04712389,0.063572129
13.264,0.013261999,-0.04712389,0.013261999
13.265,-0.041046208,-0.04712389,-0.041046208
13.266,-0.082992609,-0.04712389,-0.082992609
13.267,-0.099936051,-0.04712389,-0.099936051
13.268,-0.086765349,-0.04712389,-0.086765349
13.269,-0.047443573,-0.04712389,-0.047443573
13.27,0.006181956,-0.04712389,0.006181956
13.271,0.057947372,-0.04712389,0.057947372
13.272,0.092243844,-0.04712389,0.092243844
13.273,0.098724964,-0.04712389,0.098724964
13.274,0.075430003,-0.04712389,0.075430003
13.275,0.029379635,-0.04712389,0.029379635
13.276,-0.025537648,-0.04712389,-0.025537648
13.277,-0.072752808,-0.04712389,-0.072752808
13.278,-0.098015243,-0.04712389,-0.098015243
13.279,-0.093695247,-0.04712389,-0.093695247
13.28,-0.061090598,-0.04712389,-0.061090598
13.281,-0.010039257,-0.04712389,-0.010039257
13.282,0.04404702,-0.04712389,0.04404702
13.283,0.084834343,-0.04712389,0.084834343
13.284,0.09999993,-0.04712389,0.09999993
13.285,0.08495682,-0.04712389,0.08495682
13.286,0.044243704,-0.04712389,0.044243704
13.287,-0.009841973,-0.04712389,-0.009841973
13.288,-0.060956745,-0.04712389,-0.060956745
13.289,-0.09364929,-0.04712389,-0.09364929
13.29,-0.098032103,-0.04712389,-0.098032103
13.291,-0.072773934,-0.04712389,-0.072773934
13.292,-0.025506705,-0.04712389,-0.025506705
13.293,0.029478242,-0.04712389,0.029478242
13.294,0.075549841,-0.04712389,0.075549841
13.295,0.098767683,-0.04712389,0.098767683
13.296,0.092101532,-0.04712389,0.092101532
13.297,0.057562375,-0.04712389,0.057562375
13.298,0.005598326,-0.04712389,0.005598326
13.299,-0.048063923,-0.04712389,-0.048063923
13.3,-0.087177871,-0.04712389,-0.087177871
13.301,-0.099896483,-0.04712389,-0.099896483
13.302,-0.082362291,-0.04712389,-0.082362291
13.303,-0.039879845,-0.04712389,-0.039879845
13.304,0.014686601,-0.04712389,0.014686601
13.305,0.064806919,-0.04712389,0.064806919
13.306,0.095292336,-0.04712389,0.095292336
