5.042,-0.048578126,-0.172787596,-0.048578126
5.043,-0.047995961,-0.172787596,-0.047995961
5.044,-0.04741157,-0.172787596,-0.04741157
5.045,-0.046824977,-0.172787596,-0.046824977
5.046,-0.046236207,-0.172787596,-0.046236207
5.047,-0.045645285,-0.172787596,-0.045645285
5.048,-0.045052236,-0.172787596,-0.045052236
5.049,-0.044457086,-0.172787596,-0.044457086
5.05,-0.043859859,-0.172787596,-0.043859859
5.051,-0.043260582,-0.172787596,-0.043260582
5.052,-0.042659278,-0.172787596,-0.042659278
5.053,-0.042055975,-0.172787596,-0.042055975
5.054,-0.041450698,-0.172787596,-0.041450698
5.055,-0.040843473,-0.172787596,-0.040843473
5.056,-0.040234326,-0.172787596,-0.040234326
5.057,-0.039623282,-0.157079633,-0.039623282
5.058,-0.039010369,-0.157079633,-0.039010369
5.059,-0.038395611,-0.157079633,-0.038395611
5.06,-0.037779037,-0.157079633,-0.037779037
5.061,-0.037160672,-0.157079633,-0.037160672
5.062,-0.036540542,-0.157079633,-0.036540542
5.063,-0.035918675,-0.157079633,-0.035918675
5.064,-0.035295098,-0.157079633,-0.035295098
5.065,-0.034669837,-0.157079633,-0.034669837
5.066,-0.034042919,-0.157079633,-0.034042919
5.067,-0.033414372,-0.157079633,-0.033414372
5.068,-0.032784222,-0.157079633,-0.032784222
5.069,-0.032152497,-0.157079633,-0.032152497
5.07,-0.031519225,-0.157079633,-0.031519225
5.071,-0.030884432,-0.157079633,-0.030884432
5.072,-0.030248147,-0.157079633,-0.030248147
5.073,-0.029610397,-0.141371669,-0.029610397
5.074,-0.02897121,-0.141371669,-0.02897121
5.075,-0.028330614,-0.141371669,-0.028330614
5.076,-0.027688637,-0.141371669,-0.027688637
5.077,-0.027045306,-0.141371669,-0.027045306
5.078,-0.02640065,-0.141371669,-0.02640065
5.079,-0.025754697,-0.141371669,-0.025754697
5.08,-0.025107476,-0.141371669,-0.025107476
5.081,-0.024459014,-0.141371669,-0.024459014
5.082,-0.023809341,-0.141371669,-0.023809341
5.083,-0.023158485,-0.141371669,-0.023158485
5.084,-0.022506473,-0.141371669,-0.022506473
5.085,-0.021853336,-0.141371669,-0.021853336
5.086,-0.021199102,-0.141371669,-0.021199102
5.087,-0.0205438,-0.141371669,-0.0205438
5.088,-0.019887458,-0.125663706,-0.019887458
5.089,-0.019230106,-0.125663706,-0.019230106
5.09,-0.018571772,-0.125663706,-0.018571772
5.091,-0.017912486,-0.125663706,-0.017912486
5.092,-0.017252278,-0.125663706,-0.017252278
5.093,-0.016591175,-0.125663706,-0.016591175
5.094,-0.015929209,-0.125663706,-0.015929209
5.095,-0.015266407,-0.125663706,-0.015266407
5.096,-0.0146028,-0.125663706,-0.0146028
5.097,-0.013938417,-0.125663706,-0.013938417
5.098,-0.013273287,-0.125663706,-0.013273287
5.099,-0.012607441,-0.125663706,-0.012607441
5.1,-0.011940908,-0.109955743,-0.011940908
5.101,-0.011273717,-0.109955743,-0.011273717
5.102,-0.010605899,-0.109955743,-0.010605899
5.103,-0.009937484,-0.109955743,-0.009937484
5.104,-0.009268501,-0.109955743,-0.009268501
5.105,-0.008598981,-0.109955743,-0.008598981
5.106,-0.007928953,-0.109955743,-0.007928953
5.107,-0.007258447,-0.109955743,-0.007258447
5.108,-0.006587494,-0.109955743,-0.006587494
5.109,-0.005916124,-0.109955743,-0.005916124
5.11,-0.005244367,-0.109955743,-0.005244367
5.111,-0.004572253,-0.09424778,-0.004572253
5.112,-0.003899813,-0.09424778,-0.003899813
5.113,-0.003227077,-0.09424778,-0.003227077
5.114,-0.002554076,-0.09424778,-0.002554076
5.115,-0.001880839,-0.09424778,-0.001880839
5.116,-0.001207398,-0.09424778,-0.001207398
5.117,-0.000533782,-0.09424778,-0.000533782
5.118,0.000139977,-0.09424778,0.000139977
5.119,0.000813849,-0.09424778,0.000813849
5.12,0.001487803,-0.078539816,0.001487803
5.121,0.00216181,-0.078539816,0.00216181
5.122,0.002835837,-0.078539816,0.002835837
5.123,0.003509855,-0.078539816,0.003509855
5.124,0.004183832,-0.078539816,0.004183832
5.125,0.004857739,-0.078539816,0.004857739
5.126,0.005531543,-0.078539816,0.005531543
5.127,0.006205215,-0.078539816,0.006205215
5.128,0.006878723,-0.078539816,0.006878723
5.129,0.007552037,-0.078539816,0.007552037
5.13,0.008225126,-0.062831853,0.008225126
5.131,0.008897959,-0.062831853,0.008897959
5.132,0.009570504,-0.062831853,0.009570504
5.133,0.010242732,-0.062831853,0.010242732
5.134,0.010914612,-0.062831853,0.010914612
5.135,0.011586111,-0.062831853,0.011586111
5.136,0.0122572,-0.062831853,0.0122572
5.137,0.012927847,-0.062831853,0.012927847
5.138,0.013598022,-0.062831853,0.013598022
5.139,0.014267693,-0.04712389,0.014267693
5.14,0.014936829,-0.04712389,0.014936829
5.141,0.015605401,-0.04712389,0.015605401
5.142,0.016273375,-0.04712389,0.016273375
5.143,0.016940723,-0.04712389,0.016940723
5.144,0.017607412,-0.04712389,0.017607412
5.145,0.018273412,-0.04712389,0.018273412
5.146,0.018938691,-0.04712389,0.018938691
5.147,0.019603219,-0.04712389,0.019603219
5.148,0.020266966,-0.04712389,0.020266966
5.149,0.020929899,-0.031415927,0.020929899
5.15,0.021591988,-0.031415927,0.021591988
5.151,0.022253202,-0.031415927,0.022253202
5.152,0.02291351,-0.031415927,0.02291351
5.153,0.023572881,-0.031415927,0.023572881
5.154,0.024231285,-0.031415927,0.024231285
5.155,0.024888691,-0.031415927,0.024888691
5.156,0.025545067,-0.031415927,0.025545067
5.157,0.026200383,-0.031415927,0.026200383
5.158,0.026854609,-0.015707963,0.026854609
5.159,0.027507712,-0.015707963,0.027507712
5.16,0.028159663,-0.015707963,0.028159663
5.161,0.028810432,-0.015707963,0.028810432
5.162,0.029459986,-0.015707963,0.029459986
5.163,0.030108296,-0.015707963,0.030108296
5.164,0.030755331,-0.015707963,0.030755331
5.165,0.03140106,-0.015707963,0.03140106
5.166,0.032045453,-0.015707963,0.032045453
5.167,0.032688479,0,0.032688479
5.168,0.033330108,0,0.033330108
5.169,0.03397031,0,0.03397031
5.17,0.034609053,0,0.034609053
5.171,0.035246308,0,0.035246308
5.172,0.035882044,0,0.035882044
5.173,0.036516231,0,0.036516231
5.174,0.037148839,0,0.037148839
5.175,0.037779837,0,0.037779837
5.176,0.038409195,0,0.038409195
5.177,0.039036884,0.015707963,0.039036884
5.178,0.039662873,0.015707963,0.039662873
5.179,0.040287133,0.015707963,0.040287133
5.18,0.040909633,0.015707963,0.040909633
5.181,0.041530343,0.015707963,0.041530343
5.182,0.042149234,0.015707963,0.042149234
5.183,0.042766275,0.015707963,0.042766275
5.184,0.043381438,0.015707963,0.043381438
5.185,0.043994693,0.015707963,0.043994693
5.186,0.044606009,0.015707963,0.044606009
5.187,0.045215358,0.015707963,0.045215358
5.188,0.04582271,0.031415927,0.04582271
5.189,0.046428036,0.031415927,0.046428036
5.19,0.047031306,0.031415927,0.047031306
5.191,0.047632491,0.031415927,0.047632491
5.192,0.048231563,0.031415927,0.048231563
5.193,0.048828491,0.031415927,0.048828491
5.194,0.049423247,0.031415927,0.049423247
5.195,0.050015802,0.031415927,0.050015802
5.196,0.050606127,0.031415927,0.050606127
5.197,0.051194193,0.031415927,0.051194193
5.198,0.051779973,0.04712389,0.051779973
5.199,0.052363436,0.04712389,0.052363436
5.2,0.052944554,0.04712389,0.052944554
5.201,0.0535233,0.04712389,0.0535233
5.202,0.054099644,0.04712389,0.054099644
5.203,0.054673559,0.04712389,0.054673559
5.204,0.055245016,0.04712389,0.055245016
5.205,0.055813987,0.04712389,0.055813987
5.206,0.056380445,0.04712389,0.056380445
5.207,0.056944361,0.04712389,0.056944361
5.208,0.057505707,0.04712389,0.057505707
5.209,0.058064456,0.062831853,0.058064456
5.21,0.05862058,0.062831853,0.05862058
5.211,0.059174052,0.062831853,0.059174052
5.212,0.059724844,0.062831853,0.059724844
5.213,0.060272929,0.062831853,0.060272929
5.214,0.06081828,0.062831853,0.06081828
5.215,0.061360869,0.062831853,0.061360869
5.216,0.061900671,0.062831853,0.061900671
5.217,0.062437657,0.062831853,0.062437657
5.218,0.062971801,0.062831853,0.062971801
5.219,0.063503076,0.062831853,0.063503076
5.22,0.064031457,0.062831853,0.064031457
5.221,0.064556916,0.062831853,0.064556916
5.222,0.065079426,0.078539816,0.065079426
5.223,0.065598963,0.078539816,0.065598963
5.224,0.0661155,0.078539816,0.0661155
5.225,0.06662901,0.078539816,0.06662901
5.226,0.067139469,0.078539816,0.067139469
5.227,0.06764685,0.078539816,0.06764685
5.228,0.068151128,0.078539816,0.068151128
5.229,0.068652277,0.078539816,0.068652277
5.23,0.069150272,0.078539816,0.069150272
5.231,0.069645087,0.078539816,0.069645087
5.232,0.070136699,0.078539816,0.070136699
5.233,0.070625081,0.078539816,0.070625081
5.234,0.071110209,0.078539816,0.071110209
5.235,0.071592058,0.078539816,0.071592058
5.236,0.072070604,0.078539816,0.072070604
5.237,0.072545822,0.09424778,0.072545822
5.238,0.073017688,0.09424778,0.073017688
5.239,0.073486178,0.09424778,0.073486178
5.24,0.073951268,0.09424778,0.073951268
5.241,0.074412934,0.09424778,0.074412934
5.242,0.074871152,0.09424778,0.074871152
5.243,0.075325899,0.09424778,0.075325899
5.244,0.075777151,0.09424778,0.075777151
5.245,0.076224885,0.09424778,0.076224885
5.246,0.076669079,0.09424778,0.076669079
5.247,0.077109708,0.09424778,0.077109708
5.248,0.07754675,0.09424778,0.07754675
5.249,0.077980182,0.09424778,0.077980182
5.25,0.078409983,0.09424778,0.078409983
5.251,0.078836129,0.09424778,0.078836129
5.252,0.079258599,0.109955743,0.079258599
5.253,0.079677369,0.109955743,0.079677369
5.254,0.080092419,0.109955743,0.080092419
5.255,0.080503727,0.109955743,0.080503727
5.256,0.080911271,0.109955743,0.080911271
5.257,0.08131503,0.109955743,0.08131503
5.258,0.081714982,0.109955743,0.081714982
5.259,0.082111106,0.109955743,0.082111106
5.26,0.082503382,0.109955743,0.082503382
5.261,0.082891788,0.109955743,0.082891788
5.262,0.083276305,0.109955743,0.083276305
5.263,0.083656911,0.109955743,0.083656911
5.264,0.084033587,0.109955743,0.084033587
5.265,0.084406312,0.109955743,0.084406312
5.266,0.084775066,0.109955743,0.084775066
5.267,0.08513983,0.109955743,0.08513983
5.268,0.085500585,0.109955743,0.085500585
5.269,0.08585731,0.109955743,0.08585731
5.27,0.086209987,0.109955743,0.086209987
5.271,0.086558596,0.109955743,0.086558596
5.272,0.08690312,0.109955743,0.08690312
5.273,0.087243538,0.125663706,0.087243538
5.274,0.087579833,0.125663706,0.087579833
5.275,0.087911987,0.125663706,0.087911987
5.276,0.08823998,0.125663706,0.08823998
5.277,0.088563796,0.125663706,0.088563796
5.278,0.088883417,0.125663706,0.088883417
5.279,0.089198825,0.125663706,0.089198825
5.28,0.089510002,0.125663706,0.089510002
5.281,0.089816932,0.125663706,0.089816932
5.282,0.090119597,0.125663706,0.090119597
5.283,0.090417982,0.125663706,0.090417982
5.284,0.090712068,0.125663706,0.090712068
5.285,0.09100184,0.125663706,0.09100184
5.286,0.091287282,0.125663706,0.091287282
5.287,0.091568378,0.125663706,0.091568378
5.288,0.091845111,0.125663706,0.091845111
5.289,0.092117466,0.125663706,0.092117466
5.29,0.092385428,0.125663706,0.092385428
5.291,0.092648982,0.125663706,0.092648982
5.292,0.092908112,0.125663706,0.092908112
5.293,0.093162804,0.125663706,0.093162804
5.294,0.093413043,0.125663706,0.093413043
5.295,0.093658815,0.125663706,0.093658815
5.296,0.093900105,0.125663706,0.093900105
5.297,0.0941369,0.125663706,0.0941369
5.298,0.094369186,0.125663706,0.094369186
5.299,0.094596948,0.125663706,0.094596948
5.3,0.094820175,0.125663706,0.094820175
5.301,0.095038852,0.125663706,0.095038852
5.302,0.095252967,0.125663706,0.095252967
5.303,0.095462507,0.125663706,0.095462507
5.304,0.095667459,0.125663706,0.095667459
5.305,0.095867812,0.125663706,0.095867812
5.306,0.096063552,0.125663706,0.096063552
5.307,0.096254669,0.125663706,0.096254669
5.308,0.09644115,0.125663706,0.09644115
5.309,0.096622985,0.125663706,0.096622985
5.31,0.096800161,0.141371669,0.096800161
5.311,0.096972668,0.141371669,0.096972668
5.312,0.097140495,0.141371669,0.097140495
5.313,0.097303631,0.141371669,0.097303631
5.314,0.097462066,0.141371669,0.097462066
5.315,0.097615791,0.141371669,0.097615791
5.316,0.097764794,0.141371669,0.097764794
5.317,0.097909067,0.141371669,0.097909067
5.318,0.0980486,0.141371669,0.0980486
5.319,0.098183383,0.141371669,0.098183383
5.32,0.098313408,0.141371669,0.098313408
5.321,0.098438666,0.141371669,0.098438666
5.322,0.098559148,0.141371669,0.098559148
5.323,0.098674847,0.141371669,0.098674847
5.324,0.098785753,0.141371669,0.098785753
5.325,0.098891859,0.141371669,0.098891859
5.326,0.098993157,0.141371669,0.098993157
5.327,0.09908964,0.141371669,0.09908964
5.328,0.099181301,0.141371669,0.099181301
5.329,0.099268133,0.141371669,0.099268133
5.33,0.099350129,0.141371669,0.099350129
5.331,0.099427282,0.141371669,0.099427282
5.332,0.099499587,0.141371669,0.099499587
5.333,0.099567036,0.141371669,0.099567036
5.334,0.099629626,0.141371669,0.099629626
5.335,0.099687349,0.141371669,0.099687349
5.336,0.099740201,0.141371669,0.099740201
5.337,0.099788176,0.141371669,0.099788176
5.338,0.09983127,0.141371669,0.09983127
5.339,0.099869478,0.141371669,0.099869478
5.34,0.099902796,0.141371669,0.099902796
5.341,0.099931219,0.141371669,0.099931219
5.342,0.099954743,0.141371669,0.099954743
5.343,0.099973366,0.141371669,0.099973366
5.344,0.099987083,0.141371669,0.099987083
5.345,0.099995892,0.141371669,0.099995892
5.346,0.099999789,0.141371669,0.099999789
5.347,0.099998772,0.141371669,0.099998772
5.348,0.099992838,0.141371669,0.099992838
5.349,0.099981985,0.141371669,0.099981985
5.35,0.099966211,0.141371669,0.099966211
5.351,0.099945514,0.141371669,0.099945514
5.352,0.099919893,0.141371669,0.099919893
5.353,0.099889347,0.141371669,0.099889347
5.354,0.099853874,0.141371669,0.099853874
5.355,0.099813474,0.141371669,0.099813474
5.356,0.099768146,0.141371669,0.099768146
5.357,0.099717891,0.141371669,0.099717891
5.358,0.099662707,0.141371669,0.099662707
5.359,0.099602595,0.141371669,0.099602595
5.36,0.099537557,0.141371669,0.099537557
5.361,0.099467591,0.141371669,0.099467591
5.362,0.0993927,0.141371669,0.0993927
5.363,0.099312884,0.141371669,0.099312884
5.364,0.099228146,0.141371669,0.099228146
5.365,0.099138485,0.141371669,0.099138485
5.366,0.099043906,0.141371669,0.099043906
5.367,0.098944409,0.141371669,0.098944409
5.368,0.098839997,0.141371669,0.098839997
5.369,0.098730674,0.141371669,0.098730674
5.37,0.098616441,0.141371669,0.098616441
5.371,0.098497302,0.141371669,0.098497302
5.372,0.09837326,0.141371669,0.09837326
5.373,0.09824432,0.141371669,0.09824432
5.374,0.098110484,0.141371669,0.098110484
5.375,0.097971758,0.141371669,0.097971758
5.376,0.097828145,0.141371669,0.097828145
5.377,0.09767965,0.141371669,0.09767965
5.378,0.097526278,0.141371669,0.097526278
5.379,0.097368035,0.141371669,0.097368035
5.38,0.097204925,0.141371669,0.097204925
5.381,0.097036955,0.141371669,0.097036955
5.382,0.096864129,0.141371669,0.096864129
5.383,0.096686455,0.141371669,0.096686455
5.384,0.096503939,0.141371669,0.096503939
5.385,0.096316588,0.141371669,0.096316588
5.386,0.096124407,0.141371669,0.096124407
5.387,0.095927405,0.141371669,0.095927405
5.388,0.095725589,0.141371669,0.095725589
5.389,0.095518966,0.141371669,0.095518966
5.39,0.095307545,0.141371669,0.095307545
5.391,0.095091333,0.141371669,0.095091333
5.392,0.094870339,0.141371669,0.094870339
5.393,0.094644571,0.141371669,0.094644571
5.394,0.094414039,0.141371669,0.094414039
5.395,0.094178751,0.141371669,0.094178751
5.396,0.093938717,0.141371669,0.093938717
5.397,0.093693946,0.141371669,0.093693946
5.398,0.093444449,0.141371669,0.093444449
5.399,0.093190235,0.141371669,0.093190235
5.4,0.092931315,0.141371669,0.092931315
5.401,0.0926677,0.141371669,0.0926677
5.402,0.092399399,0.141371669,0.092399399
5.403,0.092126425,0.141371669,0.092126425
5.404,0.091848789,0.141371669,0.091848789
5.405,0.091566501,0.141371669,0.091566501
5.406,0.091279575,0.141371669,0.091279575
5.407,0.090988022,0.141371669,0.090988022
5.408,0.090691854,0.141371669,0.090691854
5.409,0.090391085,0.141371669,0.090391085
5.41,0.090085726,0.141371669,0.090085726
5.411,0.089775791,0.141371669,0.089775791
5.412,0.089461293,0.141371669,0.089461293
5.413,0.089142246,0.141371669,0.089142246
5.414,0.088818663,0.141371669,0.088818663
5.415,0.088490559,0.141371669,0.088490559
5.416,0.088157947,0.141371669,0.088157947
5.417,0.087820842,0.141371669,0.087820842
5.418,0.08747926,0.141371669,0.08747926
5.419,0.087133214,0.141371669,0.087133214
5.42,0.08678272,0.141371669,0.08678272
5.421,0.086427794,0.141371669,0.086427794
5.422,0.086068451,0.141371669,0.086068451
5.423,0.085704708,0.141371669,0.085704708
5.424,0.085336579,0.141371669,0.085336579
5.425,0.084964083,0.141371669,0.084964083
5.426,0.084587234,0.141371669,0.084587234
5.427,0.084206051,0.141371669,0.084206051
5.428,0.08382055,0.141371669,0.08382055
5.429,0.083430749,0.141371669,0.083430749
5.43,0.083036665,0.141371669,0.083036665
5.431,0.082638316,0.141371669,0.082638316
5.432,0.08223572,0.141371669,0.08223572
5.433,0.081828895,0.141371669,0.081828895
5.434,0.08141786,0.141371669,0.08141786
5.435,0.081002634,0.141371669,0.081002634
5.436,0.080583235,0.141371669,0.080583235
5.437,0.080159683,0.141371669,0.080159683
5.438,0.079731997,0.141371669,0.079731997
5.439,0.079300197,0.141371669,0.079300197
5.44,0.078864302,0.141371669,0.078864302
5.441,0.078424333,0.141371669,0.078424333
5.442,0.07798031,0.141371669,0.07798031
5.443,0.077532254,0.141371669,0.077532254
5.444,0.077080185,0.141371669,0.077080185
5.445,0.076624124,0.141371669,0.076624124
5.446,0.076164093,0.141371669,0.076164093
5.447,0.075700113,0.141371669,0.075700113
5.448,0.075232205,0.141371669,0.075232205
5.449,0.074760392,0.141371669,0.074760392
5.45,0.074284695,0.141371669,0.074284695
5.451,0.073805137,0.141371669,0.073805137
5.452,0.073321741,0.141371669,0.073321741
5.453,0.072834528,0.141371669,0.072834528
5.454,0.072343523,0.141371669,0.072343523
5.455,0.071848748,0.141371669,0.071848748
5.456,0.071350227,0.141371669,0.071350227
5.457,0.070847983,0.141371669,0.070847983
5.458,0.07034204,0.141371669,0.07034204
5.459,0.069832422,0.141371669,0.069832422
5.46,0.069319153,0.141371669,0.069319153
5.461,0.068802258,0.141371669,0.068802258
5.462,0.068281761,0.141371669,0.068281761
5.463,0.067757687,0.141371669,0.067757687
5.464,0.067230062,0.141371669,0.067230062
5.465,0.06669891,0.141371669,0.06669891
5.466,0.066164257,0.141371669,0.066164257
5.467,0.065626128,0.141371669,0.065626128
5.468,0.06508455,0.141371669,0.06508455
5.469,0.064539548,0.141371669,0.064539548
5.47,0.063991149,0.141371669,0.063991149
5.471,0.063439379,0.141371669,0.063439379
5.472,0.062884265,0.141371669,0.062884265
5.473,0.062325834,0.141371669,0.062325834
5.474,0.061764112,0.141371669,0.061764112
5.475,0.061199128,0.141371669,0.061199128
5.476,0.060630907,0.141371669,0.060630907
5.477,0.060059479,0.141371669,0.060059479
5.478,0.05948487,0.141371669,0.05948487
5.479,0.058907109,0.141371669,0.058907109
5.48,0.058326224,0.141371669,0.058326224
5.481,0.057742243,0.141371669,0.057742243
5.482,0.057155195,0.141371669,0.057155195
5.483,0.056565109,0.141371669,0.056565109
5.484,0.055972013,0.141371669,0.055972013
5.485,0.055375936,0.141371669,0.055375936
5.486,0.054776908,0.141371669,0.054776908
5.487,0.054174958,0.141371669,0.054174958
5.488,0.053570117,0.141371669,0.053570117
5.489,0.052962412,0.141371669,0.052962412
5.49,0.052351876,0.141371669,0.052351876
5.491,0.051738536,0.141371669,0.051738536
5.492,0.051122425,0.141371669,0.051122425
5.493,0.050503573,0.141371669,0.050503573
5.494,0.04988201,0.141371669,0.04988201
5.495,0.049257766,0.141371669,0.049257766
5.496,0.048630874,0.141371669,0.048630874
5.497,0.048001363,0.141371669,0.048001363
5.498,0.047369266,0.141371669,0.047369266
5.499,0.046734613,0.141371669,0.046734613
5.5,0.046097437,0.141371669,0.046097437
5.501,0.04545777,0.141371669,0.04545777
5.502,0.044815642,0.141371669,0.044815642
5.503,0.044171087,0.141371669,0.044171087
5.504,0.043524136,0.141371669,0.043524136
5.505,0.042874822,0.125663706,0.042874822
5.506,0.042223177,0.125663706,0.042223177
5.507,0.041569234,0.125663706,0.041569234
5.508,0.040913027,0.125663706,0.040913027
5.509,0.040254587,0.125663706,0.040254587
5.51,0.039593948,0.125663706,0.039593948
5.511,0.038931144,0.125663706,0.038931144
5.512,0.038266207,0.125663706,0.038266207
5.513,0.037599172,0.125663706,0.037599172
5.514,0.036930071,0.125663706,0.036930071
5.515,0.036258939,0.125663706,0.036258939
5.516,0.03558581,0.125663706,0.03558581
5.517,0.034910718,0.125663706,0.034910718
5.518,0.034233697,0.125663706,0.034233697
5.519,0.033554782,0.125663706,0.033554782
5.52,0.032874006,0.125663706,0.032874006
5.521,0.032191405,0.125663706,0.032191405
5.522,0.031507012,0.125663706,0.031507012
5.523,0.030820864,0.125663706,0.030820864
5.524,0.030132995,0.125663706,0.030132995
5.525,0.029443441,0.125663706,0.029443441
5.526,0.028752235,0.125663706,0.028752235
5.527,0.028059414,0.125663706,0.028059414
5.528,0.027365014,0.125663706,0.027365014
5.529,0.026669068,0.125663706,0.026669068
5.53,0.025971615,0.125663706,0.025971615
5.531,0.025272688,0.125663706,0.025272688
5.532,0.024572324,0.125663706,0.024572324
5.533,0.02387056,0.125663706,0.02387056
5.534,0.02316743,0.125663706,0.02316743
5.535,0.022462971,0.125663706,0.022462971
5.536,0.02175722,0.109955743,0.02175722
5.537,0.021050213,0.109955743,0.021050213
5.538,0.020341987,0.109955743,0.020341987
5.539,0.019632577,0.109955743,0.019632577
5.54,0.018922021,0.109955743,0.018922021
5.541,0.018210355,0.109955743,0.018210355
5.542,0.017497617,0.109955743,0.017497617
5.543,0.016783842,0.109955743,0.016783842
5.544,0.016069069,0.109955743,0.016069069
5.545,0.015353335,0.109955743,0.015353335
5.546,0.014636675,0.109955743,0.014636675
5.547,0.013919129,0.109955743,0.013919129
5.548,0.013200732,0.109955743,0.013200732
5.549,0.012481523,0.109955743,0.012481523
5.55,0.011761539,0.109955743,0.011761539
5.551,0.011040818,0.109955743,0.011040818
5.552,0.010319397,0.109955743,0.010319397
5.553,0.009597313,0.109955743,0.009597313
5.554,0.008874606,0.09424778,0.008874606
5.555,0.008151312,0.09424778,0.008151312
5.556,0.007427469,0.09424778,0.007427469
5.557,0.006703116,0.09424778,0.006703116
5.558,0.00597829,0.09424778,0.00597829
5.559,0.005253029,0.09424778,0.005253029
5.56,0.004527372,0.09424778,0.004527372
5.561,0.003801357,0.09424778,0.003801357
5.562,0.003075021,0.09424778,0.003075021
5.563,0.002348404,0.09424778,0.002348404
5.564,0.001621544,0.09424778,0.001621544
5.565,0.000894478,0.09424778,0.000894478
5.566,0.000167246,0.09424778,0.000167246
5.567,-0.000560115,0.078539816,-0.000560115
5.568,-0.001287565,0.078539816,-0.001287565
5.569,-0.002015066,0.078539816,-0.002015066
5.57,-0.002742581,0.078539816,-0.002742581
5.571,-0.003470069,0.078539816,-0.003470069
5.572,-0.004197492,0.078539816,-0.004197492
5.573,-0.004924813,0.078539816,-0.004924813
5.574,-0.005651991,0.078539816,-0.005651991
5.575,-0.006378989,0.078539816,-0.006378989
5.576,-0.007105768,0.078539816,-0.007105768
5.577,-0.007832289,0.078539816,-0.007832289
5.578,-0.008558513,0.078539816,-0.008558513
5.579,-0.009284401,0.078539816,-0.009284401
5.58,-0.010009915,0.062831853,-0.010009915
5.581,-0.010735016,0.062831853,-0.010735016
5.582,-0.011459665,0.062831853,-0.011459665
5.583,-0.012183823,0.062831853,-0.012183823
5.584,-0.012907451,0.062831853,-0.012907451
5.585,-0.013630511,0.062831853,-0.013630511
5.586,-0.014352964,0.062831853,-0.014352964
5.587,-0.015074771,0.062831853,-0.015074771
5.588,-0.015795893,0.062831853,-0.015795893
5.589,-0.016516291,0.062831853,-0.016516291
5.59,-0.017235926,0.062831853,-0.017235926
5.591,-0.017954761,0.062831853,-0.017954761
5.592,-0.018672755,0.04712389,-0.018672755
5.593,-0.01938987,0.04712389,-0.01938987
5.594,-0.020106067,0.04712389,-0.020106067
5.595,-0.020821309,0.04712389,-0.020821309
5.596,-0.021535555,0.04712389,-0.021535555
5.597,-0.022248767,0.04712389,-0.022248767
5.598,-0.022960906,0.04712389,-0.022960906
5.599,-0.023671935,0.04712389,-0.023671935
5.6,-0.024381814,0.04712389,-0.024381814
5.601,-0.025090504,0.04712389,-0.025090504
5.602,-0.025797967,0.031415927,-0.025797967
5.603,-0.026504165,0.031415927,-0.026504165
5.604,-0.027209059,0.031415927,-0.027209059
5.605,-0.027912611,0.031415927,-0.027912611
5.606,-0.028614781,0.031415927,-0.028614781
5.607,-0.029315533,0.031415927,-0.029315533
5.608,-0.030014827,0.031415927,-0.030014827
5.609,-0.030712625,0.031415927,-0.030712625
5.61,-0.03140889,0.031415927,-0.03140889
5.611,-0.032103582,0.031415927,-0.032103582
5.612,-0.032796663,0.015707963,-0.032796663
5.613,-0.033488097,0.015707963,-0.033488097
5.614,-0.034177844,0.015707963,-0.034177844
5.615,-0.034865866,0.015707963,-0.034865866
5.616,-0.035552127,0.015707963,-0.035552127
5.617,-0.036236588,0.015707963,-0.036236588
5.618,-0.03691921,0.015707963,-0.03691921
5.619,-0.037599958,0.015707963,-0.037599958
5.62,-0.038278792,0.015707963,-0.038278792
5.621,-0.038955675,0.015707963,-0.038955675
5.622,-0.039630571,0.015707963,-0.039630571
5.623,-0.040303441,0,-0.040303441
5.624,-0.040974249,0,-0.040974249
5.625,-0.041642956,0,-0.041642956
5.626,-0.042309526,0,-0.042309526
5.627,-0.042973922,0,-0.042973922
5.628,-0.043636107,0,-0.043636107
5.629,-0.044296044,0,-0.044296044
5.63,-0.044953697,0,-0.044953697
5.631,-0.045609027,0,-0.045609027
5.632,-0.046262,0,-0.046262
5.633,-0.046912578,0,-0.046912578
5.634,-0.047560725,-0.015707963,-0.047560725
5.635,-0.048206404,-0.015707963,-0.048206404
5.636,-0.048849581,-0.015707963,-0.048849581
5.637,-0.049490217,-0.015707963,-0.049490217
5.638,-0.050128279,-0.015707963,-0.050128279
5.639,-0.050763728,-0.015707963,-0.050763728
5.64,-0.051396531,-0.015707963,-0.051396531
5.641,-0.052026651,-0.015707963,-0.052026651
5.642,-0.052654053,-0.015707963,-0.052654053
5.643,-0.053278701,-0.015707963,-0.053278701
5.644,-0.05390056,-0.031415927,-0.05390056
5.645,-0.054519595,-0.031415927,-0.054519595
5.646,-0.055135771,-0.031415927,-0.055135771
5.647,-0.055749052,-0.031415927,-0.055749052
5.648,-0.056359405,-0.031415927,-0.056359405
5.649,-0.056966795,-0.031415927,-0.056966795
5.65,-0.057571187,-0.031415927,-0.057571187
5.651,-0.058172546,-0.031415927,-0.058172546
5.652,-0.058770839,-0.031415927,-0.058770839
5.653,-0.059366031,-0.031415927,-0.059366031
5.654,-0.059958089,-0.04712389,-0.059958089
5.655,-0.060546979,-0.04712389,-0.060546979
5.656,-0.061132666,-0.04712389,-0.061132666
5.657,-0.061715118,-0.04712389,-0.061715118
5.658,-0.062294301,-0.04712389,-0.062294301
5.659,-0.062870182,-0.04712389,-0.062870182
